Load (lbf),Resistance (Ohms)
0.0012,69433073.7
0.00121,69366090.9
0.00122,60485109.8
0.00178,9.9e+37
0.00255,9.9e+37
0.00342,68622712.5
0.00423,32356900.1
0.00511,31944773.3
0.00932,9.9e+37
0.01542,9.9e+37
0.02429,3904222.33
0.03984,23184.7192
0.82313,6438.20824
3.35351,6181.29826
3.58399,5798.41236
3.68429,5629.30001
3.74518,5706.98867
3.80549,5398.91742
3.85078,5372.76349
3.91877,5173.9199
3.99105,5030.35864
4.03443,5045.62149
4.08746,4939.8371
4.15053,4930.19229
4.20534,4775.56051
4.26674,4747.84664
4.32787,4704.66654
4.38114,4735.85273
4.4433,4523.54437
4.49533,4310.75653
4.54931,4281.76024
4.611,4289.10834
4.66222,4370.81274
4.71557,4210.89937
4.77675,4227.82785
4.83401,4145.90116
4.87702,4046.55783
4.93902,3925.85741
4.9945,4024.78238
5.05197,3816.20979
5.10599,3884.56329
5.15343,3816.36901
5.2097,3815.09594
5.27764,3742.11292
5.32172,3672.86573
5.382,3582.11199
5.43479,3608.71042
5.49168,3555.14806
5.5532,3519.62977
5.60578,3482.46493
5.66238,3524.0856
5.71245,3306.65039
5.77016,3126.87107
5.82802,3389.75048
5.87969,3504.58546
5.94556,3317.37419
5.99053,3449.3385
6.05218,3280.53806
6.09923,3298.42635
6.15193,3155.01811
6.21617,3208.70115
6.28771,3273.69075
6.31162,3120.61476
6.39164,3140.07686
6.44324,3151.01626
6.51429,2971.36604
6.52607,3118.53025
6.57726,3164.8028
6.58572,2895.11362
6.61041,3060.83841
6.6053,3121.16216
6.6041,2998.19783
6.60166,3155.69553
6.60385,2923.79622
6.60042,3117.68405
6.59708,2950.5412
6.59494,2908.10252
6.59206,2980.38179
6.59183,2978.41928
6.59838,2972.71483
6.6032,2992.78877
6.60364,2869.7678
6.60184,3022.709
6.59984,2997.82644
6.59954,2969.70758
6.59777,2861.19557
6.5955,3000.90933
6.59894,3091.80219
6.61724,2842.83509
6.62341,2881.50162
6.62015,3137.70669
6.61757,3026.64224
6.61505,3015.20169
6.61257,3128.08224
6.61048,3074.44824
6.60941,2951.75935
6.60746,3159.53349
6.6055,2084745.4
0.15122,2770700.57
0.00223,2931447.39
0.00196,8706622.53
0.00191,5593401.74
0.00173,7652982.11
0.00171,21420539.3
0.00176,7615156.65
0.00168,6996542.9
0.00157,7605071.27
0.00161,7501992.59
0.00155,8944894.03
0.00154,23433552.2
0.00155,48133423.1
0.00148,8455072.76
0.00138,6414063.57
0.00136,62703468.8
0.00143,15147868.4
0.00135,29178279.4
0.00138,9543888.42
0.00135,4927951.7
0.00134,5163320.75
0.00124,6449985.54
0.00129,6855635.64
0.00136,96389616.7
0.00124,9.9e+37
0.00127,9630098.54
0.00116,10139777.5
0.00115,52325027.4
0.00116,16917612.8
0.00123,5221556.9
0.00117,27601349.0
0.00129,46194016.8
0.00218,89983162.7
0.00301,116583599.0
0.00384,9.9e+37
0.00458,7676764.12
0.00685,89977227.6
0.01352,9.9e+37
0.02175,9.9e+37
0.03256,47511.8333
0.49889,7529.45318
2.74964,7050.22678
3.03813,6712.49813
3.11566,6573.85362
3.17333,6486.04807
3.22356,6237.81513
3.29164,6133.44262
3.34897,5954.47504
3.39913,5864.12433
3.46181,5814.27214
3.51537,5771.89852
3.56785,5590.80724
3.6228,5555.66914
3.68153,5514.70542
3.73428,5356.93588
3.79033,5089.83277
3.84202,5197.33116
3.9065,5014.12209
3.94409,4957.48216
4.00288,5067.16212
4.07088,4805.52933
4.12404,4873.55619
4.17985,4645.29768
4.24143,4894.80118
4.29428,4748.19181
4.3536,4665.3143
4.41307,4548.42079
4.46433,4507.83
4.5193,4315.81398
4.57637,4389.32004
4.62356,4169.93083
4.68385,4266.42488
4.74979,4205.89118
4.7943,4075.33174
4.84504,4218.27842
4.92183,4002.63619
4.93976,4053.11552
5.01297,3902.76921
5.07002,3942.09474
5.10934,3965.27644
5.18673,3861.01847
5.21996,3807.78793
5.28866,3737.35362
5.33984,3636.05673
5.39329,3622.94918
5.45317,3649.09149
5.5081,3565.55157
5.56354,3497.65201
5.62343,3478.89352
5.68809,3513.29718
5.73381,3459.11916
5.79031,3345.10105
5.85376,3339.34609
5.8983,3400.57708
5.96145,3252.06808
6.00235,3322.63004
6.06094,3354.36899
6.11929,3199.02054
6.17104,3163.07466
6.21385,3079.63545
6.29959,3182.34666
6.33639,3078.30023
6.38257,3182.79594
6.53311,3036.38651
6.51902,3210.05885
6.5215,3078.87163
6.57625,3009.94728
6.60715,2937.95884
6.61055,3012.56126
6.61278,3124.74797
6.60717,3184.58261
6.60375,3109.75609
6.59971,2970.37535
6.59543,3131.92263
6.5911,3218.59646
6.58741,3038.15947
6.5848,3088.29224
6.58529,2987.31195
6.58902,3008.20484
6.59076,3010.9416
6.59234,2970.53835
6.59221,3191.10304
6.59387,3025.46903
6.59214,3009.46124
6.58996,2972.81922
6.58941,3095.9091
6.59094,3071.87802
6.59134,3092.10976
6.59132,3102.6402
6.60072,3088.38373
6.6122,3038.65023
6.61823,2992.7183
6.61932,3021.65054
6.61988,2917.07103
6.61865,3010.01798
6.61723,3230.26361
6.61605,2967.14424
6.6165,2883.22175
6.61494,3032.4929
6.61315,3019.93157
6.6112,2932.35027
6.60952,2997.45619
6.60776,2998.76236
6.6078,2012443.1
0.13087,2689644.98
0.00218,3006734.64
0.00201,8331995.11
0.00189,3959157.2
0.00176,6802185.01
0.00176,13273340.6
0.00172,13109495.1
0.00163,5774166.71
0.00165,7222645.72
0.00152,8572734.04
0.00162,8156131.32
0.00149,8057752.79
0.00141,39746883.0
0.00145,54880569.0
0.00138,4677868.03
0.00141,5114526.87
0.00136,20733624.9
0.00135,15134506.0
0.00135,75635013.6
0.00141,13046185.6
0.00128,7502311.4
0.00136,5048493.89
0.00135,5266092.96
0.00122,24291642.6
0.00116,7575535.77
0.00128,9.9e+37
0.0012,96129135.6
0.00113,10842703.3
0.00116,9748178.98
0.00116,21976887.1
0.00114,11658647.5
0.00126,3908367.71
0.00116,26178854.1
0.00128,57427408.3
0.00121,57857631.5
0.00129,60995943.6
0.00117,59049883.5
0.00135,35545481.6
0.00218,9.9e+37
0.0029,95589394.6
0.00381,9.9e+37
0.00472,7792594.88
0.00602,84291694.1
0.01256,9.9e+37
0.01984,9.9e+37
0.02948,134553.668
0.22025,6367.6627
2.4854,5473.60524
3.91819,5228.72401
4.01134,5064.3599
4.07247,4944.74505
4.1324,4910.88406
4.18794,4856.82736
4.24752,4734.71241
4.3006,4514.35867
4.36142,4409.6129
4.42025,4335.66852
4.48,4282.28071
4.53294,4336.80023
4.58578,4275.99701
4.64964,4352.6199
4.70614,4229.20202
4.75936,4119.78468
4.81362,4021.96921
4.86088,4094.09637
4.92445,4006.09753
4.96712,4049.11184
5.03303,3839.69156
5.10142,4002.08826
5.13134,3747.86706
5.20573,3737.36567
5.26156,3712.34465
5.30802,3710.4572
5.36573,3719.88213
5.42015,3594.73792
5.47861,3520.85417
5.53783,3595.74071
5.58942,3574.94127
5.64902,3434.47364
5.70279,3420.02746
5.75462,3346.8478
5.81235,3273.53064
5.86638,3363.72554
5.92953,3472.02477
5.97457,3380.96021
6.04232,3297.68534
6.07733,3308.87717
6.14693,3193.46517
6.20268,3198.9982
6.2738,3005.59122
6.30202,3157.49613
6.38662,3022.90375
6.39548,3210.73196
6.51693,2940.62515
6.51047,3079.44783
6.55025,3082.94609
6.57418,3118.14879
6.60078,3179.00049
6.60695,3097.49734
6.60442,3024.89072
6.60576,2973.83877
6.60048,3003.32089
6.59766,3163.15169
6.59542,3064.31445
6.59189,2835.88554
6.58859,3258.61453
6.58614,2902.41874
6.58633,3021.37391
6.59109,2985.20207
6.59065,2954.82035
6.59215,2869.87977
6.59294,2909.52875
6.59448,2883.95921
6.5938,2952.04584
6.5918,3018.27492
6.59102,2949.32582
6.59089,2984.24635
6.59263,3032.7454
6.59526,3052.7052
6.60541,3050.12357
6.61199,3095.14862
6.61329,2901.39295
6.61469,3189.55876
6.61323,2963.60964
6.61176,2952.74648
6.61061,3035.17016
6.60891,2865.5471
6.60731,2941.76286
6.60632,3068.80562
6.60514,2932.12301
6.60371,2947.29228
6.60233,2967.02056
6.60106,2944.42517
6.60074,1785719.46
0.00417,2866132.88
0.00191,2463378.11
0.00176,5530832.38
0.00175,6537973.2
0.00168,8284861.9
0.00159,25272642.0
0.00158,6561499.07
0.00154,5736145.29
0.00147,5860435.08
0.00138,7352714.39
0.00148,5636980.19
0.00142,30851259.9
0.0014,25853545.3
0.00134,63696871.1
0.0013,17247100.8
0.00127,4686512.65
0.00124,13406761.6
0.00128,54084737.2
0.00126,46642329.8
0.00121,12721205.8
0.00124,5608227.2
0.00114,5116820.06
0.00114,5361943.8
0.00119,53375658.8
0.0011,16898602.0
0.00114,9.9e+37
0.00113,86656414.9
0.00116,54059763.3
0.00116,103275451.0
0.00116,9.9e+37
0.00106,5217625.54
0.00096,4117377.38
0.0011,46451342.3
0.00105,51544699.6
0.00099,5197411.11
0.00113,50882744.6
0.00105,56105233.9
0.00096,76606432.5
0.00098,72893811.3
0.00102,77481014.0
0.00099,77441731.8
0.001,105468431.0
0.001,61515423.0
0.00105,72810234.5
0.00138,89587229.7
0.00218,9.9e+37
0.00296,73233851.6
0.0037,98872713.2
0.00453,9.9e+37
0.00647,74158807.0
0.01272,9.9e+37
0.01989,9.9e+37
0.02941,112125.976
0.19839,7026.87237
2.2781,5289.55384
4.1473,5207.29432
4.32252,5035.61546
4.30007,4835.37547
4.38022,4858.51605
4.45068,4692.18479
4.5085,4592.00824
4.56771,4499.9198
4.6282,4293.07244
4.6837,4369.78755
4.7358,4303.10641
4.79121,4294.57238
4.84643,4188.49358
4.89542,4222.01204
4.96491,4152.27468
5.00245,4081.00543
5.06446,3920.50558
5.12161,4009.77312
5.15789,3884.00724
5.23295,3879.57301
5.29639,3807.11218
5.33611,3746.78694
5.39592,3612.43081
5.44571,3587.07537
5.51054,3650.22018
5.57261,3552.17463
5.62019,3451.49454
5.67973,3407.00105
5.73435,3349.20637
5.78653,3444.83596
5.84592,3303.79257
5.89578,3205.02105
5.96418,3378.10398
5.99886,3286.18712
6.06875,3275.17475
6.10937,3270.55026
6.1674,3247.73843
6.2234,3210.18281
6.28756,3221.75676
6.33129,3149.24233
6.39818,3122.23746
6.52299,3205.08669
6.5319,3190.86524
6.53074,3045.15613
6.58961,2993.43507
6.61005,2954.00401
6.61168,3101.03145
6.60542,3156.30885
6.60497,3057.00693
6.60449,2994.87699
6.60014,3008.22148
6.6032,3124.67756
6.60261,2977.61266
6.60242,3001.69183
6.59946,3053.16294
6.59968,3064.3477
6.6032,3087.28599
6.60404,3071.67634
6.60514,2996.42013
6.60388,3058.5171
6.60398,2963.91812
6.6052,3048.94726
6.6027,3013.26388
6.60054,2978.92308
6.60161,3068.70752
6.60501,3107.22994
6.609,3028.35788
6.6098,2966.86565
6.60839,3065.72476
6.60616,3119.22276
6.60428,3006.55231
6.60243,3120.40245
6.60134,3012.10952
6.60187,3116.47017
6.60483,3016.23069
6.60362,3126.48463
6.60336,3030.637
6.60219,3207.46238
6.60117,3012.78159
6.60082,3007.32386
6.60145,3003.67137
6.60311,3055.92015
6.60378,3127.71668
6.60823,3170.17042
6.61088,3094.43522
6.61261,3185.86957
6.61427,3047.55576
6.61499,3034.8563
6.61375,3087.07672
6.61231,3008.11822
6.61095,3065.67427
6.60968,3136.84371
6.60857,3071.68819
6.60759,1998352.69
0.76155,2603282.18
0.00212,3484531.98
0.00192,3735170.38
0.00183,4495615.65
0.00173,7890833.56
0.00159,4776425.03
0.00177,20335611.0
0.00158,3944542.46
0.00152,5455785.81
0.00148,3412896.01
0.00145,6592586.12
0.00138,7384805.2
0.00137,41281527.0
0.00145,64759556.5
0.00136,11225593.9
0.00138,16184685.9
0.00137,4785319.2
0.00127,15774007.7
0.0013,44725372.0
0.0013,17522915.3
0.00124,13434726.5
0.00122,5771040.88
0.00121,5345867.64
0.00119,5994349.06
0.00128,26573470.8
0.00113,9.9e+37
0.00115,9.9e+37
0.00116,9.9e+37
0.00115,71230105.5
0.00106,48313489.3
0.00116,87550934.3
0.00109,62547434.7
0.00115,5144566.78
0.00105,35464423.5
0.00103,63016472.6
0.00102,23730206.6
0.001,10919886.4
0.00101,61949683.5
0.00102,72836702.5
0.00103,77451331.4
0.00099,50535134.4
0.00143,81784980.6
0.00217,9.9e+37
0.00298,117329682.0
0.00381,83522994.1
0.00456,103695840.0
0.00692,99245602.5
0.0132,9.9e+37
0.02077,9.9e+37
0.0307,73195.7337
0.29529,6724.39235
2.75916,5975.02361
3.77735,5753.30025
3.86239,5458.538
3.92702,5406.59465
3.98237,5148.25162
4.08967,5167.29338
4.09276,5040.62836
4.16788,4988.04134
4.21899,4968.32448
4.27164,4771.16463
4.33166,4779.4284
4.39077,4711.16302
4.44629,4571.62558
4.50455,4447.65391
4.55966,4385.58361
4.61992,4508.54975
4.66612,4293.78141
4.72396,4176.13965
4.78648,4207.50514
4.84729,4120.62629
4.88355,3879.71651
4.94802,4045.09134
4.99569,3999.88357
5.0618,3969.03539
5.10835,3868.81902
5.15726,3874.61449
5.21874,3911.18589
5.28847,3859.19198
5.33013,3745.22396
5.38753,3734.11735
5.43509,3608.34668
5.50013,3560.68927
5.56157,3584.0022
5.61337,3486.58555
5.66905,3481.90946
5.72349,3568.7389
5.7772,3549.9936
5.83296,3430.88941
5.8875,3419.81738
5.95147,3315.85427
5.99296,3306.19097
6.06455,3281.93367
6.09585,3283.14734
6.16008,3149.49474
6.22254,3241.44698
6.29229,3374.72404
6.32221,3014.53154
6.3992,3148.62409
6.44276,3231.40547
6.5266,3045.66216
6.5171,3205.12676
6.57706,3129.69402
6.58089,3068.60285
6.61387,3086.02268
6.61331,3180.85442
6.60836,3203.69707
6.60339,3031.23531
6.60071,3067.19871
6.59768,3021.21413
6.59556,3167.27148
6.59455,3129.74789
6.59352,3023.68466
6.5909,3185.01913
6.59036,3075.16534
6.59396,3185.20861
6.59441,3120.02354
6.5945,3237.67721
6.59709,3114.01955
6.59961,3036.76879
6.60071,3150.73465
6.59872,3122.82444
6.59743,3188.79478
6.59682,3083.1677
6.59657,3034.85149
6.59671,3173.81234
6.5959,3143.56767
6.60182,3129.80559
6.60197,3040.20253
6.60175,3114.31062
6.60772,3067.32652
6.60685,3140.04297
6.60566,3227.66724
6.60685,3168.07793
6.61079,3149.00974
6.61031,3050.94755
6.61072,3036.97377
6.61172,3123.49342
6.61117,3030.69006
6.61009,3182.38873
6.60877,3267.42129
6.60764,3034.68908
6.6062,2060805.67
1.26151,2234673.98
0.002,3877701.57
0.00192,5174366.48
0.00185,5581248.07
0.00172,8157187.22
0.00175,4813067.04
0.00166,18978640.6
0.00157,3808824.53
0.00152,3826401.54
0.00149,6736898.56
0.00144,7031311.33
0.00134,11161609.4
0.0014,66038503.3
0.00135,83068495.1
0.00137,6272042.55
0.00137,6850630.77
0.00136,4037925.44
0.00135,30241084.6
0.00129,60757637.8
0.00121,15375649.9
0.00119,13954774.9
0.00119,4974561.44
0.00124,5166946.82
0.00115,7421461.65
0.00116,60867001.0
0.00117,9.9e+37
0.00109,9.9e+37
0.00113,9.9e+37
0.00103,65014220.0
0.00108,47253221.3
0.00109,61896989.1
0.00099,66611232.0
0.00098,5713265.22
0.00108,58166425.9
0.001,69354206.1
0.00103,7058674.24
0.00099,41160951.5
0.00095,78491374.7
0.00099,72542545.1
0.00098,75854470.6
0.00086,75238455.0
0.00096,79027176.1
0.00084,30315071.8
0.00082,30266199.7
0.00092,56154470.4
0.00089,56481030.4
0.00087,56544808.7
0.00094,57234098.5
0.00087,81381452.9
0.00095,9.9e+37
0.00091,9.9e+37
0.00096,9.9e+37
0.00135,9.9e+37
0.00204,9.9e+37
0.00284,92419808.0
0.00353,66876495.5
0.0043,9.9e+37
0.00581,69745074.7
0.01181,51118456.5
0.0185,9.9e+37
0.02803,217625.096
0.11297,9437.89106
1.67759,5591.35872
4.11957,5132.01723
4.28685,4998.11533
4.34482,4751.62425
4.40252,4767.31777
4.47041,4684.71944
4.52436,4675.81854
4.58504,4533.02227
4.64382,4252.61975
4.69306,4451.66664
4.75052,4329.13077
4.80991,4163.6179
4.87114,4188.93289
4.92935,4209.33504
4.9643,4049.89088
5.02858,4071.87726
5.09104,4032.01606
5.14679,3937.04476
5.18805,3821.79731
5.26515,3885.09645
5.3105,4004.37653
5.36263,3783.431
5.42272,3790.1646
5.47606,3657.54665
5.53208,3612.43202
5.5968,3557.12404
5.64707,3732.65608
5.704,3521.86575
5.75915,3569.43601
5.81238,3559.64029
5.87461,3377.95479
5.92454,3371.99493
5.98534,3356.20027
6.02491,3306.35716
6.09379,3448.55104
6.14543,3280.07085
6.20221,3377.23691
6.2474,3174.10038
6.30624,3103.20072
6.35228,3174.20652
6.40749,3098.72837
6.49821,3190.83257
6.52212,3152.71457
6.56197,3192.25399
6.59027,3208.52693
6.59862,3229.74479
6.61008,2984.2344
6.60788,3130.85415
6.60258,3093.98943
6.60182,3096.94508
6.60356,2962.78162
6.60151,2985.00604
6.60021,3145.47929
6.59726,3235.90163
6.59617,3170.32571
6.59887,3124.18023
6.59988,3101.02315
6.59945,3192.7233
6.59921,3062.62711
6.60043,3182.82716
6.60277,3102.70541
6.60099,3100.62866
6.60128,3120.52253
6.60237,3223.03413
6.60172,2995.14045
6.60169,3047.29998
6.60516,3101.35757
6.6051,3141.71465
6.60538,3155.41187
6.6058,3104.46519
6.60686,3097.29544
6.60711,3203.23042
6.60641,3162.87503
6.60588,3248.54909
6.60562,3201.44461
6.60493,3209.60677
6.60347,3054.7085
6.60208,3129.80472
6.60167,3153.68751
6.60237,3085.01298
6.60158,3027.47719
6.60149,1908085.4
0.03324,3349269.57
0.00189,2408015.89
0.00165,5553414.72
0.00155,6279245.54
0.00156,5341964.42
0.00144,17552087.3
0.00148,4079691.24
0.00133,5541358.58
0.00122,5748385.56
0.00141,6717349.05
0.00122,7187812.28
0.00129,43830440.4
0.00115,102494086.0
0.00117,7012873.08
0.00107,6923908.7
0.00116,17105641.4
0.00112,46749930.5
0.00117,16060287.5
0.00109,19230112.4
0.00103,14546635.9
0.00105,7679998.84
0.00103,7609268.11
0.00107,42158102.9
0.00103,9.9e+37
0.00107,9.9e+37
0.00102,9.9e+37
0.00095,97949020.2
0.00102,93730740.0
0.00099,64169949.0
0.00093,54227856.9
0.00088,54519984.7
0.00094,61714104.3
0.00096,60494380.5
0.00087,5132265.13
0.00091,58624406.3
0.00088,67547226.6
0.00088,61819135.5
0.00102,35301880.6
0.00179,9.9e+37
0.00258,90873722.8
0.0033,98288654.6
0.00415,9.9e+37
0.00525,9.9e+37
0.01125,9.9e+37
0.01817,9.9e+37
0.02776,180194.426
0.12546,8185.30637
1.89395,5850.01244
3.80789,5450.12293
3.88915,5445.47867
3.96,5221.20382
4.01681,5100.35195
4.08263,5079.80768
4.12753,5018.2561
4.19475,4778.66052
4.23751,4801.48006
4.2988,4670.34961
4.36055,4649.8721
4.41716,4393.69907
4.47444,4461.66429
4.5275,4499.52472
4.58304,4499.46948
4.65178,4413.43275
4.69416,4361.49012
4.75285,4294.58029
4.8136,4237.81732
4.86864,4100.32498
4.93008,3918.79697
4.96757,3942.41734
5.03025,3829.94041
5.09361,3831.64561
5.1318,3974.59291
5.20664,3768.89566
5.2466,3744.77325
5.30744,3829.12602
5.35793,3842.39185
5.4176,3814.18163
5.47336,3705.77735
5.52719,3710.47622
5.58053,3627.91991
5.64387,3530.66302
5.70055,3514.2723
5.75143,3423.39809
5.80352,3393.43514
5.85928,3321.55705
5.92963,3317.84732
5.96765,3403.28037
6.03851,3290.84913
6.07054,3319.00496
6.13902,3297.19143
6.19349,3313.4778
6.26616,3186.46676
6.29053,3269.13867
6.37284,3044.49917
6.38984,3086.55037
6.50802,3007.5234
6.49852,3112.68702
6.55178,3073.53121
6.60259,3089.2964
6.61146,3043.02362
6.60435,3206.60401
6.599,3214.51959
6.59803,2971.94807
6.59564,3007.36517
6.59214,3205.40368
6.59117,3177.77033
6.59166,3051.37473
6.592,3135.46699
6.59301,3047.37652
6.59189,3112.1883
6.59149,2959.55347
6.59197,3056.64204
6.59252,3115.56773
6.59971,3048.24292
6.60378,3103.95237
6.60549,3145.52482
6.60413,3006.4192
6.60313,3114.87266
6.6037,3052.9534
6.60219,3063.61299
6.60051,3092.36174
6.60294,3049.70868
6.60818,3071.1312
6.60969,2978.15865
6.60985,3005.97223
6.6086,2971.14694
6.60665,3013.49083
6.60496,3006.04829
6.60433,3100.4152
6.60337,3144.11162
6.60252,3011.43914
6.60155,3120.72233
6.6009,1955349.35
0.25695,3680329.49
0.00179,1889053.89
0.00161,4491525.54
0.00157,8052466.04
0.00145,6908472.7
0.0013,25481575.2
0.00131,6881365.87
0.0013,6131804.23
0.00134,6387221.66
0.00119,11721720.1
0.00124,12371779.7
0.00117,40335317.8
0.00121,53919646.0
0.00115,7977494.92
0.0011,7459329.25
0.00108,6836888.04
0.0011,33585084.8
0.0011,54982678.1
0.00103,12091733.8
0.00101,12135194.2
0.00099,5683490.77
0.00084,6255205.42
0.00082,8155541.06
0.00087,77033200.2
0.00092,9.9e+37
0.00101,9.9e+37
0.00086,71146563.7
0.00092,52356668.4
0.00085,67668331.8
0.001,56466968.1
0.00085,11543457.1
0.0008,39062145.0
0.00088,54162871.4
0.00082,61237695.0
0.00086,11442821.9
0.00085,60101570.5
0.00082,61033923.9
0.00079,61672540.5
0.00081,62742950.7
0.00082,64654556.5
0.00082,26330766.9
0.00078,28774138.4
0.00073,51562626.1
0.0008,54782546.1
0.00081,55016678.4
0.00086,55435293.4
0.00072,64608310.5
0.0008,73084291.3
0.00138,9.9e+37
0.00217,9.9e+37
0.00293,9.9e+37
0.00372,9.9e+37
0.00454,9.9e+37
0.00809,9.9e+37
0.01383,9.9e+37
0.02173,9.9e+37
0.03152,62808.7471
0.35575,6440.14051
2.92871,5447.95125
4.00089,5334.16931
4.11412,5161.81711
4.19545,4981.01662
4.22144,4933.98162
4.29303,4770.69272
4.33593,4816.23696
4.4079,4682.35841
4.45775,4573.33106
4.51989,4462.42076
4.57436,4530.41177
4.63344,4236.04395
4.69082,4363.07264
4.74644,4197.61156
4.79967,4121.3271
4.85734,4045.3275
4.90999,4194.29608
4.97489,4024.2246
5.02347,4091.58517
5.07593,3952.83584
5.13519,4018.87957
5.18052,3774.50234
5.2411,3767.14164
5.30667,3706.25001
5.3504,3721.65592
5.41614,3632.07469
5.45898,3704.44518
5.51709,3593.41903
5.5851,3406.39858
5.63334,3430.41254
5.69103,3541.78696
5.74248,3513.04606
5.79792,3474.41868
5.86015,3511.92631
5.91106,3444.96713
5.97415,3178.16329
6.01315,3408.27557
6.07689,3253.82025
6.13675,3352.11804
6.18853,3118.28533
6.23209,3111.30202
6.29702,3215.03115
6.36608,3264.46487
6.39273,3081.3882
6.48341,3123.19854
6.50999,3175.32001
6.57525,3064.3407
6.59777,2971.73889
6.60909,3114.18317
6.60597,3039.83065
6.60619,3142.43916
6.60537,3064.28452
6.60297,2996.08598
6.60028,3056.69985
6.59585,3121.92267
6.59248,3114.83212
6.59196,3081.30697
6.59727,2930.42723
6.5973,2934.41199
6.59846,2949.03556
6.59999,3070.49833
6.59971,3127.7901
6.597,3096.24757
6.5954,3116.43569
6.59953,2979.81793
6.6074,3097.36171
6.61142,3087.79485
6.61658,2954.08132
6.61651,3181.12551
6.61617,3150.12443
6.61491,3110.72656
6.61345,2989.18875
6.61247,3004.65452
6.61278,2927.14132
6.6134,3360.83441
6.60857,1971310.55
0.00279,3099366.99
0.00155,4275082.14
0.00149,3992998.51
0.00136,6562857.05
0.00126,18864710.9
0.00121,4522139.39
0.00123,8059494.52
0.00117,9250548.77
0.00112,13052154.0
0.00101,13145992.3
0.0011,46823141.4
0.00108,103937176.0
0.001,7078883.05
0.00088,6959064.56
0.00096,23247804.4
0.00096,45221750.5
0.001,14334842.5
0.00086,8613623.39
0.00094,10940213.3
0.00091,9746143.3
0.00088,30052067.9
0.00087,9.9e+37
0.00089,9.9e+37
0.00085,9.9e+37
0.00082,51525974.9
0.00084,52861459.1
0.00078,66989060.2
0.00082,58948942.1
0.00087,58673418.6
0.00082,57682475.6
0.00089,63741192.1
0.0008,20884608.6
0.00074,65456347.2
0.00082,54143486.7
0.00112,64445559.7
0.002,101778665.0
0.00286,9.9e+37
0.00364,63333650.1
0.00441,75427266.6
0.00763,9.9e+37
0.01388,9.9e+37
0.02244,26365156.8
0.03394,30443.0174
0.59388,6426.38455
3.28149,6001.52948
3.62296,5699.58306
3.69687,5562.65767
3.75067,5478.54745
3.81504,5281.58717
3.87292,5218.36823
3.9266,5266.76726
3.99897,5088.68877
4.04137,5067.32898
4.08343,4904.14926
4.14743,4905.75529
4.19776,4788.82962
4.26609,4755.44038
4.32477,4635.38071
4.37553,4501.9325
4.43758,4579.26241
