Sensor, Timestamp, Value
DMM, 2024-05-15 16:21:05.335545, 1853.7419
LoadCell, 2024-05-15 16:21:05.354690, None
DMM, 2024-05-15 16:21:05.354690, 1986.42931
LoadCell, 2024-05-15 16:21:05.370325, None
DMM, 2024-05-15 16:21:05.370325, 2024.14077
LoadCell, 2024-05-15 16:21:05.383542, None
DMM, 2024-05-15 16:21:05.383542, 2044.69671
LoadCell, 2024-05-15 16:21:05.513930, 9.5402
DMM, 2024-05-15 16:21:05.513930, 2023.40819
LoadCell, 2024-05-15 16:21:05.523937, None
DMM, 2024-05-15 16:21:05.523937, 1959.79195
LoadCell, 2024-05-15 16:21:05.554279, None
DMM, 2024-05-15 16:21:05.554279, 2090.0336
LoadCell, 2024-05-15 16:21:05.570621, None
DMM, 2024-05-15 16:21:05.570621, 2162.07849
LoadCell, 2024-05-15 16:21:05.582195, None
DMM, 2024-05-15 16:21:05.582195, 1898.14237
LoadCell, 2024-05-15 16:21:05.714234, 9.5443
DMM, 2024-05-15 16:21:05.714234, 1982.65345
LoadCell, 2024-05-15 16:21:05.735648, None
DMM, 2024-05-15 16:21:05.735648, 2071.5205
LoadCell, 2024-05-15 16:21:05.755003, None
DMM, 2024-05-15 16:21:05.755003, 1860.36587
LoadCell, 2024-05-15 16:21:05.771017, None
DMM, 2024-05-15 16:21:05.771017, 2049.75608
LoadCell, 2024-05-15 16:21:05.784395, None
DMM, 2024-05-15 16:21:05.784395, 1944.83727
LoadCell, 2024-05-15 16:21:05.913993, 9.5494
DMM, 2024-05-15 16:21:05.913993, 1940.30695
LoadCell, 2024-05-15 16:21:05.935055, None
DMM, 2024-05-15 16:21:05.935055, 1897.73907
LoadCell, 2024-05-15 16:21:05.955491, None
DMM, 2024-05-15 16:21:05.955491, 1993.35741
LoadCell, 2024-05-15 16:21:05.965358, None
DMM, 2024-05-15 16:21:05.965358, 2002.18648
LoadCell, 2024-05-15 16:21:05.985249, None
DMM, 2024-05-15 16:21:05.985249, 1964.65281
LoadCell, 2024-05-15 16:21:06.114489, 9.5541
DMM, 2024-05-15 16:21:06.114489, 2016.38077
LoadCell, 2024-05-15 16:21:06.135255, None
DMM, 2024-05-15 16:21:06.135255, 1893.08458
LoadCell, 2024-05-15 16:21:06.154571, None
DMM, 2024-05-15 16:21:06.154571, 1876.78857
LoadCell, 2024-05-15 16:21:06.170067, None
DMM, 2024-05-15 16:21:06.170067, 2051.4036
LoadCell, 2024-05-15 16:21:06.183576, None
DMM, 2024-05-15 16:21:06.183576, 1970.95818
LoadCell, 2024-05-15 16:21:06.313912, 9.5581
DMM, 2024-05-15 16:21:06.313912, 1931.16671
LoadCell, 2024-05-15 16:21:06.335148, None
DMM, 2024-05-15 16:21:06.335148, 2032.10041
LoadCell, 2024-05-15 16:21:06.348733, None
DMM, 2024-05-15 16:21:06.348733, 2065.5042
LoadCell, 2024-05-15 16:21:06.374436, None
DMM, 2024-05-15 16:21:06.374436, 1971.91242
LoadCell, 2024-05-15 16:21:06.382177, None
DMM, 2024-05-15 16:21:06.382177, 2025.63147
LoadCell, 2024-05-15 16:21:06.513875, 9.5649
DMM, 2024-05-15 16:21:06.513875, 1974.96448
LoadCell, 2024-05-15 16:21:06.535750, None
DMM, 2024-05-15 16:21:06.535750, 1917.49094
LoadCell, 2024-05-15 16:21:06.555462, None
DMM, 2024-05-15 16:21:06.555462, 1919.27014
LoadCell, 2024-05-15 16:21:06.567001, None
DMM, 2024-05-15 16:21:06.567001, 1936.93695
LoadCell, 2024-05-15 16:21:06.590177, None
DMM, 2024-05-15 16:21:06.590177, 2114.88102
LoadCell, 2024-05-15 16:21:06.716292, 9.5707
DMM, 2024-05-15 16:21:06.716292, 2051.22794
LoadCell, 2024-05-15 16:21:06.735152, None
DMM, 2024-05-15 16:21:06.735152, 1906.92132
LoadCell, 2024-05-15 16:21:06.754155, None
DMM, 2024-05-15 16:21:06.754155, 2049.02198
LoadCell, 2024-05-15 16:21:06.770813, None
DMM, 2024-05-15 16:21:06.770813, 1970.50011
LoadCell, 2024-05-15 16:21:06.792747, None
DMM, 2024-05-15 16:21:06.792747, 2023.63658
LoadCell, 2024-05-15 16:21:06.906685, 9.574
DMM, 2024-05-15 16:21:06.906685, 1826.62067
LoadCell, 2024-05-15 16:21:06.935090, None
DMM, 2024-05-15 16:21:06.935090, 1835.81529
LoadCell, 2024-05-15 16:21:06.954005, None
DMM, 2024-05-15 16:21:06.954005, 1859.58789
LoadCell, 2024-05-15 16:21:06.970887, None
DMM, 2024-05-15 16:21:06.970887, 1907.31248
LoadCell, 2024-05-15 16:21:06.983408, None
DMM, 2024-05-15 16:21:06.983408, 2013.66168
LoadCell, 2024-05-15 16:21:07.113761, 9.578
DMM, 2024-05-15 16:21:07.113761, 1949.44636
LoadCell, 2024-05-15 16:21:07.123268, None
DMM, 2024-05-15 16:21:07.123268, 1826.87844
LoadCell, 2024-05-15 16:21:07.151853, None
DMM, 2024-05-15 16:21:07.151853, 1926.35587
LoadCell, 2024-05-15 16:21:07.169896, None
DMM, 2024-05-15 16:21:07.169896, 2007.02956
LoadCell, 2024-05-15 16:21:07.181837, None
DMM, 2024-05-15 16:21:07.181837, 1919.34483
LoadCell, 2024-05-15 16:21:07.313059, 9.5824
DMM, 2024-05-15 16:21:07.313059, 1942.76656
LoadCell, 2024-05-15 16:21:07.335480, None
DMM, 2024-05-15 16:21:07.335480, 1894.20366
LoadCell, 2024-05-15 16:21:07.351944, None
DMM, 2024-05-15 16:21:07.351944, 1789.14515
LoadCell, 2024-05-15 16:21:07.368660, None
DMM, 2024-05-15 16:21:07.368660, 1918.93367
LoadCell, 2024-05-15 16:21:07.384211, None
DMM, 2024-05-15 16:21:07.384211, 1895.51388
LoadCell, 2024-05-15 16:21:07.514464, 9.5852
DMM, 2024-05-15 16:21:07.514464, 1806.77614
LoadCell, 2024-05-15 16:21:07.535102, None
DMM, 2024-05-15 16:21:07.535102, 1785.63996
LoadCell, 2024-05-15 16:21:07.554278, None
DMM, 2024-05-15 16:21:07.554278, 1884.85565
LoadCell, 2024-05-15 16:21:07.570993, None
DMM, 2024-05-15 16:21:07.570993, 1975.88442
LoadCell, 2024-05-15 16:21:07.583900, None
DMM, 2024-05-15 16:21:07.583900, 1876.85547
LoadCell, 2024-05-15 16:21:07.713061, 9.5885
DMM, 2024-05-15 16:21:07.713061, 1911.23499
LoadCell, 2024-05-15 16:21:07.735394, None
DMM, 2024-05-15 16:21:07.735394, 1797.15592
LoadCell, 2024-05-15 16:21:07.754428, None
DMM, 2024-05-15 16:21:07.754428, 1895.33347
LoadCell, 2024-05-15 16:21:07.771684, None
DMM, 2024-05-15 16:21:07.771684, 1815.31767
LoadCell, 2024-05-15 16:21:07.782718, None
DMM, 2024-05-15 16:21:07.782718, 1844.43138
LoadCell, 2024-05-15 16:21:07.912706, 9.5938
DMM, 2024-05-15 16:21:07.912706, 1912.28032
LoadCell, 2024-05-15 16:21:07.935734, None
DMM, 2024-05-15 16:21:07.935734, 1959.18254
LoadCell, 2024-05-15 16:21:07.942967, None
DMM, 2024-05-15 16:21:07.942967, 1920.33622
LoadCell, 2024-05-15 16:21:07.975771, None
DMM, 2024-05-15 16:21:07.975771, 1983.25153
LoadCell, 2024-05-15 16:21:07.981817, None
DMM, 2024-05-15 16:21:07.981817, 1767.54692
LoadCell, 2024-05-15 16:21:08.115895, 9.6006
DMM, 2024-05-15 16:21:08.115895, 1994.33114
LoadCell, 2024-05-15 16:21:08.135629, None
DMM, 2024-05-15 16:21:08.135629, 2091.21824
LoadCell, 2024-05-15 16:21:08.154319, None
DMM, 2024-05-15 16:21:08.154319, 2041.11408
LoadCell, 2024-05-15 16:21:08.170893, None
DMM, 2024-05-15 16:21:08.170893, 2044.6586
LoadCell, 2024-05-15 16:21:08.183326, None
DMM, 2024-05-15 16:21:08.183326, 1951.47983
LoadCell, 2024-05-15 16:21:08.313361, 9.6079
DMM, 2024-05-15 16:21:08.313361, 1942.5499
LoadCell, 2024-05-15 16:21:08.323482, None
DMM, 2024-05-15 16:21:08.323482, 1921.23695
LoadCell, 2024-05-15 16:21:08.348461, None
DMM, 2024-05-15 16:21:08.348461, 1849.74371
LoadCell, 2024-05-15 16:21:08.370861, None
DMM, 2024-05-15 16:21:08.370861, 1956.64908
LoadCell, 2024-05-15 16:21:08.383546, None
DMM, 2024-05-15 16:21:08.383546, 1811.1361
LoadCell, 2024-05-15 16:21:08.513380, 9.6175
DMM, 2024-05-15 16:21:08.513380, 1785.81481
LoadCell, 2024-05-15 16:21:08.534887, None
DMM, 2024-05-15 16:21:08.534887, 1778.68627
LoadCell, 2024-05-15 16:21:08.550881, None
DMM, 2024-05-15 16:21:08.550881, 1954.61135
LoadCell, 2024-05-15 16:21:08.571283, None
DMM, 2024-05-15 16:21:08.571283, 1930.23922
LoadCell, 2024-05-15 16:21:08.584137, None
DMM, 2024-05-15 16:21:08.584137, 1964.47521
LoadCell, 2024-05-15 16:21:08.714329, 9.6204
DMM, 2024-05-15 16:21:08.714329, 1916.74558
LoadCell, 2024-05-15 16:21:08.736016, None
DMM, 2024-05-15 16:21:08.736016, 1938.24203
LoadCell, 2024-05-15 16:21:08.754293, None
DMM, 2024-05-15 16:21:08.754293, 1920.6581
LoadCell, 2024-05-15 16:21:08.771471, None
DMM, 2024-05-15 16:21:08.771471, 1996.79903
LoadCell, 2024-05-15 16:21:08.783315, None
DMM, 2024-05-15 16:21:08.783315, 1988.94827
LoadCell, 2024-05-15 16:21:08.913837, 9.6283
DMM, 2024-05-15 16:21:08.913837, 2110.73704
LoadCell, 2024-05-15 16:21:08.933855, None
DMM, 2024-05-15 16:21:08.933855, 2059.97951
LoadCell, 2024-05-15 16:21:08.954091, None
DMM, 2024-05-15 16:21:08.954091, 2108.45735
LoadCell, 2024-05-15 16:21:08.976415, None
DMM, 2024-05-15 16:21:08.976415, 2008.92607
LoadCell, 2024-05-15 16:21:08.985095, None
DMM, 2024-05-15 16:21:08.985095, 1956.0408
LoadCell, 2024-05-15 16:21:09.113395, 9.635
DMM, 2024-05-15 16:21:09.113395, 1922.88263
LoadCell, 2024-05-15 16:21:09.134470, None
DMM, 2024-05-15 16:21:09.134470, 1904.49212
LoadCell, 2024-05-15 16:21:09.154148, None
DMM, 2024-05-15 16:21:09.154148, 2032.15282
LoadCell, 2024-05-15 16:21:09.170581, None
DMM, 2024-05-15 16:21:09.170581, 2020.19715
LoadCell, 2024-05-15 16:21:09.185054, None
DMM, 2024-05-15 16:21:09.185054, 1928.27709
LoadCell, 2024-05-15 16:21:09.315074, 9.6396
DMM, 2024-05-15 16:21:09.315074, 1878.02204
LoadCell, 2024-05-15 16:21:09.334648, None
DMM, 2024-05-15 16:21:09.334648, 1914.9463
LoadCell, 2024-05-15 16:21:09.348601, None
DMM, 2024-05-15 16:21:09.348601, 1951.07258
LoadCell, 2024-05-15 16:21:09.371902, None
DMM, 2024-05-15 16:21:09.371902, 2032.95721
LoadCell, 2024-05-15 16:21:09.383619, None
DMM, 2024-05-15 16:21:09.383619, 1977.09984
LoadCell, 2024-05-15 16:21:09.512104, 9.6446
DMM, 2024-05-15 16:21:09.512104, 1938.28211
LoadCell, 2024-05-15 16:21:09.534526, None
DMM, 2024-05-15 16:21:09.534526, 1838.40478
LoadCell, 2024-05-15 16:21:09.550826, None
DMM, 2024-05-15 16:21:09.550826, 1788.09906
LoadCell, 2024-05-15 16:21:09.574671, None
DMM, 2024-05-15 16:21:09.574671, 1905.7765
LoadCell, 2024-05-15 16:21:09.581274, None
DMM, 2024-05-15 16:21:09.581274, 1847.71462
LoadCell, 2024-05-15 16:21:09.714161, 9.6518
DMM, 2024-05-15 16:21:09.714161, 1949.76882
LoadCell, 2024-05-15 16:21:09.734992, None
DMM, 2024-05-15 16:21:09.734992, 1946.35404
LoadCell, 2024-05-15 16:21:09.749874, None
DMM, 2024-05-15 16:21:09.749874, 1862.27832
LoadCell, 2024-05-15 16:21:09.772278, None
DMM, 2024-05-15 16:21:09.772278, 2059.24363
LoadCell, 2024-05-15 16:21:09.792419, None
DMM, 2024-05-15 16:21:09.792419, 1993.8553
LoadCell, 2024-05-15 16:21:09.906391, 9.6571
DMM, 2024-05-15 16:21:09.906391, 1896.38828
LoadCell, 2024-05-15 16:21:09.931154, None
DMM, 2024-05-15 16:21:09.931154, 1882.42012
LoadCell, 2024-05-15 16:21:09.953841, None
DMM, 2024-05-15 16:21:09.953841, 1923.13078
LoadCell, 2024-05-15 16:21:09.972323, None
DMM, 2024-05-15 16:21:09.972323, 1843.47066
LoadCell, 2024-05-15 16:21:09.983394, None
DMM, 2024-05-15 16:21:09.983394, 1851.48946
LoadCell, 2024-05-15 16:21:10.113757, 9.6634
DMM, 2024-05-15 16:21:10.113757, 1938.01737
LoadCell, 2024-05-15 16:21:10.134540, None
DMM, 2024-05-15 16:21:10.134540, 1961.93708
LoadCell, 2024-05-15 16:21:10.154317, None
DMM, 2024-05-15 16:21:10.154317, 1942.96887
LoadCell, 2024-05-15 16:21:10.172805, None
DMM, 2024-05-15 16:21:10.172805, 2010.42463
LoadCell, 2024-05-15 16:21:10.183175, None
DMM, 2024-05-15 16:21:10.183175, 2004.72561
LoadCell, 2024-05-15 16:21:10.313694, 9.6676
DMM, 2024-05-15 16:21:10.313694, 2014.3891
LoadCell, 2024-05-15 16:21:10.334614, None
DMM, 2024-05-15 16:21:10.334614, 1933.03711
LoadCell, 2024-05-15 16:21:10.355036, None
DMM, 2024-05-15 16:21:10.355036, 1878.82793
LoadCell, 2024-05-15 16:21:10.377721, None
DMM, 2024-05-15 16:21:10.377721, 2008.67595
LoadCell, 2024-05-15 16:21:10.382059, None
DMM, 2024-05-15 16:21:10.382059, 1825.8236
LoadCell, 2024-05-15 16:21:10.513383, 9.6749
DMM, 2024-05-15 16:21:10.513383, 1963.37835
LoadCell, 2024-05-15 16:21:10.535026, None
DMM, 2024-05-15 16:21:10.535026, 1910.0536
LoadCell, 2024-05-15 16:21:10.554225, None
DMM, 2024-05-15 16:21:10.554225, 2000.43389
LoadCell, 2024-05-15 16:21:10.573658, None
DMM, 2024-05-15 16:21:10.573658, 1928.25248
LoadCell, 2024-05-15 16:21:10.585172, None
DMM, 2024-05-15 16:21:10.585172, 1991.61388
LoadCell, 2024-05-15 16:21:10.714013, 9.6842
DMM, 2024-05-15 16:21:10.714013, 1991.2707
LoadCell, 2024-05-15 16:21:10.734613, None
DMM, 2024-05-15 16:21:10.734613, 1970.05898
LoadCell, 2024-05-15 16:21:10.754019, None
DMM, 2024-05-15 16:21:10.754019, 1874.80208
LoadCell, 2024-05-15 16:21:10.773825, None
DMM, 2024-05-15 16:21:10.773825, 1970.26312
LoadCell, 2024-05-15 16:21:10.784123, None
DMM, 2024-05-15 16:21:10.784123, 1987.84909
LoadCell, 2024-05-15 16:21:10.915539, 9.6899
DMM, 2024-05-15 16:21:10.915539, 1999.89295
LoadCell, 2024-05-15 16:21:10.934899, None
DMM, 2024-05-15 16:21:10.934899, 1998.21337
LoadCell, 2024-05-15 16:21:10.950124, None
DMM, 2024-05-15 16:21:10.950124, 1992.88375
LoadCell, 2024-05-15 16:21:10.975356, None
DMM, 2024-05-15 16:21:10.975356, 1947.35008
LoadCell, 2024-05-15 16:21:10.983273, None
DMM, 2024-05-15 16:21:10.983273, 2167.08147
LoadCell, 2024-05-15 16:21:11.114500, 9.6975
DMM, 2024-05-15 16:21:11.114500, 2093.46395
LoadCell, 2024-05-15 16:21:11.134999, None
DMM, 2024-05-15 16:21:11.134999, 2011.74231
LoadCell, 2024-05-15 16:21:11.148115, None
DMM, 2024-05-15 16:21:11.148115, 1921.66464
LoadCell, 2024-05-15 16:21:11.174890, None
DMM, 2024-05-15 16:21:11.174890, 2116.01758
LoadCell, 2024-05-15 16:21:11.191731, None
DMM, 2024-05-15 16:21:11.191731, 2073.31722
LoadCell, 2024-05-15 16:21:11.307299, 9.701
DMM, 2024-05-15 16:21:11.307299, 2050.42108
LoadCell, 2024-05-15 16:21:11.334285, None
DMM, 2024-05-15 16:21:11.334285, 1907.53974
LoadCell, 2024-05-15 16:21:11.353253, None
DMM, 2024-05-15 16:21:11.353253, 2003.0223
LoadCell, 2024-05-15 16:21:11.374716, None
DMM, 2024-05-15 16:21:11.374716, 1891.23705
LoadCell, 2024-05-15 16:21:11.384057, None
DMM, 2024-05-15 16:21:11.384057, 1996.56189
LoadCell, 2024-05-15 16:21:11.513042, 9.708
DMM, 2024-05-15 16:21:11.513042, 1951.56591
LoadCell, 2024-05-15 16:21:11.523049, None
DMM, 2024-05-15 16:21:11.523049, 1834.16872
LoadCell, 2024-05-15 16:21:11.553538, None
DMM, 2024-05-15 16:21:11.553538, 1883.54618
LoadCell, 2024-05-15 16:21:11.574806, None
DMM, 2024-05-15 16:21:11.574806, 1879.57836
LoadCell, 2024-05-15 16:21:11.582749, None
DMM, 2024-05-15 16:21:11.582749, 2039.42312
LoadCell, 2024-05-15 16:21:11.712413, 9.7159
DMM, 2024-05-15 16:21:11.712413, 2007.51797
LoadCell, 2024-05-15 16:21:11.735290, None
DMM, 2024-05-15 16:21:11.735290, 1956.03383
LoadCell, 2024-05-15 16:21:11.742228, None
DMM, 2024-05-15 16:21:11.742228, 1969.11977
LoadCell, 2024-05-15 16:21:11.774930, None
DMM, 2024-05-15 16:21:11.774930, 2050.71893
LoadCell, 2024-05-15 16:21:11.781123, None
DMM, 2024-05-15 16:21:11.781123, 1919.52699
LoadCell, 2024-05-15 16:21:11.914410, 9.7192
DMM, 2024-05-15 16:21:11.914410, 1971.83386
LoadCell, 2024-05-15 16:21:11.934653, None
DMM, 2024-05-15 16:21:11.934653, 1904.30727
LoadCell, 2024-05-15 16:21:11.953937, None
DMM, 2024-05-15 16:21:11.953937, 1935.26155
LoadCell, 2024-05-15 16:21:11.975415, None
DMM, 2024-05-15 16:21:11.975415, 1819.60718
LoadCell, 2024-05-15 16:21:11.984618, None
DMM, 2024-05-15 16:21:11.984618, 1960.6829
LoadCell, 2024-05-15 16:21:12.113776, 9.725
DMM, 2024-05-15 16:21:12.113776, 2046.64404
LoadCell, 2024-05-15 16:21:12.134240, None
DMM, 2024-05-15 16:21:12.134240, 1952.91139
LoadCell, 2024-05-15 16:21:12.154209, None
DMM, 2024-05-15 16:21:12.154209, 1972.19504
LoadCell, 2024-05-15 16:21:12.175492, None
DMM, 2024-05-15 16:21:12.175492, 2031.70716
LoadCell, 2024-05-15 16:21:12.184730, None
DMM, 2024-05-15 16:21:12.184730, 1890.49811
LoadCell, 2024-05-15 16:21:12.313150, 9.7291
DMM, 2024-05-15 16:21:12.313150, 1969.38255
LoadCell, 2024-05-15 16:21:12.334294, None
DMM, 2024-05-15 16:21:12.334294, 1938.73987
LoadCell, 2024-05-15 16:21:12.354159, None
DMM, 2024-05-15 16:21:12.354159, 2005.23602
LoadCell, 2024-05-15 16:21:12.376269, None
DMM, 2024-05-15 16:21:12.376269, 1909.01762
LoadCell, 2024-05-15 16:21:12.387785, None
DMM, 2024-05-15 16:21:12.387785, 1944.7775
LoadCell, 2024-05-15 16:21:12.514230, 9.7318
DMM, 2024-05-15 16:21:12.514230, 2021.0858
LoadCell, 2024-05-15 16:21:12.534842, None
DMM, 2024-05-15 16:21:12.534842, 1997.28357
LoadCell, 2024-05-15 16:21:12.554087, None
DMM, 2024-05-15 16:21:12.554087, 1950.37676
LoadCell, 2024-05-15 16:21:12.576717, None
DMM, 2024-05-15 16:21:12.576717, 2062.0698
LoadCell, 2024-05-15 16:21:12.581744, None
DMM, 2024-05-15 16:21:12.581744, 2014.97741
LoadCell, 2024-05-15 16:21:12.713291, 9.7378
DMM, 2024-05-15 16:21:12.713291, 1987.93427
LoadCell, 2024-05-15 16:21:12.734288, None
DMM, 2024-05-15 16:21:12.734288, 1900.7586
LoadCell, 2024-05-15 16:21:12.753563, None
DMM, 2024-05-15 16:21:12.753563, 1942.69147
LoadCell, 2024-05-15 16:21:12.775540, None
DMM, 2024-05-15 16:21:12.775540, 1936.59511
LoadCell, 2024-05-15 16:21:12.790509, None
DMM, 2024-05-15 16:21:12.790509, 1899.09507
LoadCell, 2024-05-15 16:21:12.913688, 9.7461
DMM, 2024-05-15 16:21:12.913688, 1800.45282
LoadCell, 2024-05-15 16:21:12.934304, None
DMM, 2024-05-15 16:21:12.934304, 1974.31072
LoadCell, 2024-05-15 16:21:12.953782, None
DMM, 2024-05-15 16:21:12.953782, 1903.75656
LoadCell, 2024-05-15 16:21:12.975942, None
DMM, 2024-05-15 16:21:12.975942, 1843.68406
LoadCell, 2024-05-15 16:21:12.992149, None
DMM, 2024-05-15 16:21:12.992149, 1845.34326
LoadCell, 2024-05-15 16:21:13.104907, 9.7485
DMM, 2024-05-15 16:21:13.104907, 1838.75186
LoadCell, 2024-05-15 16:21:13.134352, None
DMM, 2024-05-15 16:21:13.134352, 1895.54775
LoadCell, 2024-05-15 16:21:13.153936, None
DMM, 2024-05-15 16:21:13.153936, 1925.90644
LoadCell, 2024-05-15 16:21:13.176160, None
DMM, 2024-05-15 16:21:13.176160, 1890.58425
LoadCell, 2024-05-15 16:21:13.187221, None
DMM, 2024-05-15 16:21:13.187221, 1976.48165
LoadCell, 2024-05-15 16:21:13.309731, 9.7526
DMM, 2024-05-15 16:21:13.309731, 1888.31346
LoadCell, 2024-05-15 16:21:13.331208, None
DMM, 2024-05-15 16:21:13.331208, 1918.35214
LoadCell, 2024-05-15 16:21:13.353167, None
DMM, 2024-05-15 16:21:13.353167, 1933.64698
LoadCell, 2024-05-15 16:21:13.376262, None
DMM, 2024-05-15 16:21:13.376262, 1899.23315
LoadCell, 2024-05-15 16:21:13.394542, None
DMM, 2024-05-15 16:21:13.394542, 1903.85583
LoadCell, 2024-05-15 16:21:13.513521, 9.7611
DMM, 2024-05-15 16:21:13.513521, 1896.99011
LoadCell, 2024-05-15 16:21:13.534330, None
DMM, 2024-05-15 16:21:13.534330, 2035.11897
LoadCell, 2024-05-15 16:21:13.554099, None
DMM, 2024-05-15 16:21:13.554099, 1917.75049
LoadCell, 2024-05-15 16:21:13.575980, None
DMM, 2024-05-15 16:21:13.575980, 1942.73393
LoadCell, 2024-05-15 16:21:13.584075, None
DMM, 2024-05-15 16:21:13.584075, 2042.78475
LoadCell, 2024-05-15 16:21:13.713041, 9.767
DMM, 2024-05-15 16:21:13.713041, 2044.22651
LoadCell, 2024-05-15 16:21:13.733846, None
DMM, 2024-05-15 16:21:13.733846, 1863.95515
LoadCell, 2024-05-15 16:21:13.751087, None
DMM, 2024-05-15 16:21:13.751087, 2011.94307
LoadCell, 2024-05-15 16:21:13.776098, None
DMM, 2024-05-15 16:21:13.776098, 1939.78628
LoadCell, 2024-05-15 16:21:13.782519, None
DMM, 2024-05-15 16:21:13.782519, 1895.26773
LoadCell, 2024-05-15 16:21:13.914029, 9.7748
DMM, 2024-05-15 16:21:13.914029, 2016.6438
LoadCell, 2024-05-15 16:21:13.934172, None
DMM, 2024-05-15 16:21:13.934172, 2055.52166
LoadCell, 2024-05-15 16:21:13.954082, None
DMM, 2024-05-15 16:21:13.954082, 1906.51455
LoadCell, 2024-05-15 16:21:13.976098, None
DMM, 2024-05-15 16:21:13.976098, 1916.22703
LoadCell, 2024-05-15 16:21:13.984256, None
DMM, 2024-05-15 16:21:13.984256, 1971.18658
LoadCell, 2024-05-15 16:21:14.115875, 9.7786
DMM, 2024-05-15 16:21:14.115875, 1878.69991
LoadCell, 2024-05-15 16:21:14.135324, None
DMM, 2024-05-15 16:21:14.135324, 1998.99035
LoadCell, 2024-05-15 16:21:14.154074, None
DMM, 2024-05-15 16:21:14.154074, 2039.19747
LoadCell, 2024-05-15 16:21:14.176071, None
DMM, 2024-05-15 16:21:14.176071, 1974.86941
LoadCell, 2024-05-15 16:21:14.194128, None
DMM, 2024-05-15 16:21:14.194128, 1930.08121
LoadCell, 2024-05-15 16:21:14.303944, 9.784
DMM, 2024-05-15 16:21:14.303944, 1961.19817
LoadCell, 2024-05-15 16:21:14.335246, None
DMM, 2024-05-15 16:21:14.335246, 1943.50859
LoadCell, 2024-05-15 16:21:14.348137, None
DMM, 2024-05-15 16:21:14.348137, 2052.92294
LoadCell, 2024-05-15 16:21:14.375932, None
DMM, 2024-05-15 16:21:14.375932, 1961.28687
LoadCell, 2024-05-15 16:21:14.381930, None
DMM, 2024-05-15 16:21:14.381930, 2025.70357
LoadCell, 2024-05-15 16:21:14.512535, 9.7931
DMM, 2024-05-15 16:21:14.512535, 2029.34744
LoadCell, 2024-05-15 16:21:14.522591, None
DMM, 2024-05-15 16:21:14.522591, 2005.24528
LoadCell, 2024-05-15 16:21:14.553268, None
DMM, 2024-05-15 16:21:14.553268, 1907.85989
LoadCell, 2024-05-15 16:21:14.576099, None
DMM, 2024-05-15 16:21:14.576099, 1812.23032
LoadCell, 2024-05-15 16:21:14.581518, None
DMM, 2024-05-15 16:21:14.581518, 1956.35368
LoadCell, 2024-05-15 16:21:14.713094, 9.8024
DMM, 2024-05-15 16:21:14.713094, 2050.14449
LoadCell, 2024-05-15 16:21:14.734119, None
DMM, 2024-05-15 16:21:14.734119, 1946.47593
LoadCell, 2024-05-15 16:21:14.753796, None
DMM, 2024-05-15 16:21:14.753796, 2040.94859
LoadCell, 2024-05-15 16:21:14.776129, None
DMM, 2024-05-15 16:21:14.776129, 1931.09169
LoadCell, 2024-05-15 16:21:14.784143, None
DMM, 2024-05-15 16:21:14.784143, 1902.26103
LoadCell, 2024-05-15 16:21:14.902806, 9.8106
DMM, 2024-05-15 16:21:14.902806, 1873.92942
LoadCell, 2024-05-15 16:21:14.930112, None
DMM, 2024-05-15 16:21:14.930112, 1936.62794
LoadCell, 2024-05-15 16:21:14.953285, None
DMM, 2024-05-15 16:21:14.953285, 1843.62493
LoadCell, 2024-05-15 16:21:14.976109, None
DMM, 2024-05-15 16:21:14.976109, 1895.40953
LoadCell, 2024-05-15 16:21:14.987020, None
DMM, 2024-05-15 16:21:14.987020, 1987.17791
LoadCell, 2024-05-15 16:21:15.113173, 9.8129
DMM, 2024-05-15 16:21:15.113173, 1842.49434
LoadCell, 2024-05-15 16:21:15.134723, None
DMM, 2024-05-15 16:21:15.134723, 1831.03929
LoadCell, 2024-05-15 16:21:15.153354, None
DMM, 2024-05-15 16:21:15.153354, 1802.56555
LoadCell, 2024-05-15 16:21:15.176217, None
DMM, 2024-05-15 16:21:15.176217, 1865.70027
LoadCell, 2024-05-15 16:21:15.194659, None
DMM, 2024-05-15 16:21:15.194659, 1843.54589
LoadCell, 2024-05-15 16:21:15.313289, 9.8177
DMM, 2024-05-15 16:21:15.313289, 2014.89769
LoadCell, 2024-05-15 16:21:15.335218, None
DMM, 2024-05-15 16:21:15.335218, 1881.22596
LoadCell, 2024-05-15 16:21:15.353727, None
DMM, 2024-05-15 16:21:15.353727, 1976.16368
LoadCell, 2024-05-15 16:21:15.376460, None
DMM, 2024-05-15 16:21:15.376460, 1763.73513
LoadCell, 2024-05-15 16:21:15.382847, None
DMM, 2024-05-15 16:21:15.382847, 2010.60697
LoadCell, 2024-05-15 16:21:15.513636, 9.8249
DMM, 2024-05-15 16:21:15.513636, 1974.50536
LoadCell, 2024-05-15 16:21:15.534671, None
DMM, 2024-05-15 16:21:15.534671, 1881.46653
LoadCell, 2024-05-15 16:21:15.554237, None
DMM, 2024-05-15 16:21:15.554237, 1769.39765
LoadCell, 2024-05-15 16:21:15.576394, None
DMM, 2024-05-15 16:21:15.576394, 1853.54954
LoadCell, 2024-05-15 16:21:15.591063, None
DMM, 2024-05-15 16:21:15.591063, 2056.83802
LoadCell, 2024-05-15 16:21:15.705024, 9.8272
DMM, 2024-05-15 16:21:15.705024, 2103.67753
LoadCell, 2024-05-15 16:21:15.734097, None
